 #  energy  x  y  z  sp  sm
       3.810667       1.536734       1.509045       1.000000       1.522941       1.522953
       3.811333       1.533576       1.505964       1.000000       1.519821       1.519833
       3.812000       1.530414       1.502881       1.000000       1.516699       1.516711
       3.812667       1.527249       1.499795       1.000000       1.513573       1.513585
       3.813333       1.524082       1.496706       1.000000       1.510445       1.510458
       3.814000       1.520913       1.493617       1.000000       1.507316       1.507327
       3.814667       1.517741       1.490526       1.000000       1.504184       1.504196
       3.815333       1.514572       1.487436       1.000000       1.501055       1.501067
       3.816000       1.511403       1.484349       1.000000       1.497927       1.497938
       3.816667       1.508237       1.481264       1.000000       1.494801       1.494813
       3.817333       1.505075       1.478183       1.000000       1.491679       1.491691
       3.818000       1.501916       1.475106       1.000000       1.488561       1.488572
       3.818667       1.498765       1.472036       1.000000       1.485450       1.485461
       3.819333       1.495620       1.468973       1.000000       1.482345       1.482358
       3.820000       1.492483       1.465918       1.000000       1.479249       1.479262
       3.820667       1.489355       1.462872       1.000000       1.476163       1.476174
       3.821333       1.486237       1.459836       1.000000       1.473085       1.473096
       3.822000       1.483131       1.456812       1.000000       1.470020       1.470031
       3.822667       1.480039       1.453800       1.000000       1.466969       1.466980
       3.823333       1.476960       1.450803       1.000000       1.463930       1.463942
       3.824000       1.473897       1.447821       1.000000       1.460907       1.460919
       3.824667       1.470848       1.444853       1.000000       1.457898       1.457911
       3.825333       1.467819       1.441904       1.000000       1.454909       1.454921
       3.826000       1.464807       1.438973       1.000000       1.451937       1.451949
       3.826667       1.461814       1.436060       1.000000       1.448985       1.448996
       3.827333       1.458841       1.433166       1.000000       1.446051       1.446063
       3.828000       1.455890       1.430295       1.000000       1.443139       1.443151
       3.828667       1.452961       1.427444       1.000000       1.440249       1.440261
       3.829333       1.450055       1.424616       1.000000       1.437382       1.437394
       3.830000       1.447173       1.421811       1.000000       1.434538       1.434550
       3.830667       1.444314       1.419029       1.000000       1.431717       1.431729
       3.831333       1.441480       1.416272       1.000000       1.428922       1.428934
       3.832000       1.438672       1.413540       1.000000       1.426152       1.426164
       3.832667       1.435890       1.410834       1.000000       1.423407       1.423420
       3.833333       1.433136       1.408153       1.000000       1.420689       1.420702
       3.834000       1.430407       1.405498       1.000000       1.417997       1.418010
       3.834667       1.427706       1.402871       1.000000       1.415333       1.415345
       3.835333       1.425033       1.400270       1.000000       1.412696       1.412708
       3.836000       1.422387       1.397697       1.000000       1.410087       1.410099
       3.836667       1.419770       1.395151       1.000000       1.407505       1.407517
       3.837333       1.417180       1.392632       1.000000       1.404950       1.404962
       3.838000       1.414619       1.390141       1.000000       1.402423       1.402436
       3.838667       1.412086       1.387677       1.000000       1.399925       1.399938
       3.839333       1.409581       1.385241       1.000000       1.397454       1.397467
